14.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
15.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
16.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
17.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
