14.200000000 Type CC_SINK ID 2 Ev RATE CAck 64740000 CWND 15000 Rate 4695000
14.300000000 Type CC_SINK ID 2 Ev RATE CAck 65206500 CWND 15000 Rate 4665000
14.400000000 Type CC_SINK ID 2 Ev RATE CAck 65674500 CWND 15000 Rate 4680000
14.500000000 Type CC_SINK ID 2 Ev RATE CAck 66147000 CWND 15000 Rate 4725000
14.600000000 Type CC_SINK ID 2 Ev RATE CAck 66616500 CWND 15000 Rate 4695000
14.700000000 Type CC_SINK ID 2 Ev RATE CAck 67081500 CWND 15000 Rate 4650000
14.800000000 Type CC_SINK ID 2 Ev RATE CAck 67551000 CWND 15000 Rate 4695000
14.900000000 Type CC_SINK ID 2 Ev RATE CAck 68023500 CWND 15000 Rate 4725000
15.000000000 Type CC_SINK ID 2 Ev RATE CAck 68493000 CWND 15000 Rate 4695000
15.100000000 Type CC_SINK ID 2 Ev RATE CAck 68958000 CWND 15000 Rate 4650000
15.200000000 Type CC_SINK ID 2 Ev RATE CAck 69427500 CWND 15000 Rate 4695000
15.300000000 Type CC_SINK ID 2 Ev RATE CAck 69900000 CWND 15000 Rate 4725000
15.400000000 Type CC_SINK ID 2 Ev RATE CAck 70369500 CWND 15000 Rate 4695000
15.500000000 Type CC_SINK ID 2 Ev RATE CAck 70834500 CWND 15000 Rate 4650000
15.600000000 Type CC_SINK ID 2 Ev RATE CAck 71304000 CWND 15000 Rate 4695000
15.700000000 Type CC_SINK ID 2 Ev RATE CAck 71776500 CWND 15000 Rate 4725000
15.800000000 Type CC_SINK ID 2 Ev RATE CAck 72246000 CWND 15000 Rate 4695000
15.900000000 Type CC_SINK ID 2 Ev RATE CAck 72711000 CWND 15000 Rate 4650000
16.000000000 Type CC_SINK ID 2 Ev RATE CAck 73180500 CWND 15000 Rate 4695000
16.100000000 Type CC_SINK ID 2 Ev RATE CAck 73653000 CWND 15000 Rate 4725000
16.200000000 Type CC_SINK ID 2 Ev RATE CAck 74122500 CWND 15000 Rate 4695000
16.300000000 Type CC_SINK ID 2 Ev RATE CAck 74587500 CWND 15000 Rate 4650000
16.400000000 Type CC_SINK ID 2 Ev RATE CAck 75057000 CWND 15000 Rate 4695000
16.500000000 Type CC_SINK ID 2 Ev RATE CAck 75529500 CWND 15000 Rate 4725000
16.600000000 Type CC_SINK ID 2 Ev RATE CAck 75999000 CWND 15000 Rate 4695000
16.700000000 Type CC_SINK ID 2 Ev RATE CAck 76464000 CWND 15000 Rate 4650000
16.800000000 Type CC_SINK ID 2 Ev RATE CAck 76933500 CWND 15000 Rate 4695000
16.900000000 Type CC_SINK ID 2 Ev RATE CAck 77406000 CWND 15000 Rate 4725000
17.000000000 Type CC_SINK ID 2 Ev RATE CAck 77875500 CWND 15000 Rate 4695000
17.100000000 Type CC_SINK ID 2 Ev RATE CAck 78340500 CWND 15000 Rate 4650000
17.200000000 Type CC_SINK ID 2 Ev RATE CAck 78810000 CWND 15000 Rate 4695000
17.300000000 Type CC_SINK ID 2 Ev RATE CAck 79282500 CWND 15000 Rate 4725000
17.400000000 Type CC_SINK ID 2 Ev RATE CAck 79752000 CWND 15000 Rate 4695000
17.500000000 Type CC_SINK ID 2 Ev RATE CAck 80217000 CWND 15000 Rate 4650000
17.600000000 Type CC_SINK ID 2 Ev RATE CAck 80686500 CWND 15000 Rate 4695000
17.700000000 Type CC_SINK ID 2 Ev RATE CAck 81159000 CWND 15000 Rate 4725000
17.800000000 Type CC_SINK ID 2 Ev RATE CAck 81628500 CWND 15000 Rate 4695000
17.900000000 Type CC_SINK ID 2 Ev RATE CAck 82093500 CWND 15000 Rate 4650000
18.000000000 Type CC_SINK ID 2 Ev RATE CAck 82563000 CWND 15000 Rate 4695000
18.100000000 Type CC_SINK ID 2 Ev RATE CAck 83035500 CWND 15000 Rate 4725000
18.200000000 Type CC_SINK ID 2 Ev RATE CAck 83505000 CWND 15000 Rate 4695000
18.300000000 Type CC_SINK ID 2 Ev RATE CAck 83970000 CWND 15000 Rate 4650000
18.400000000 Type CC_SINK ID 2 Ev RATE CAck 84439500 CWND 15000 Rate 4695000
18.500000000 Type CC_SINK ID 2 Ev RATE CAck 84912000 CWND 15000 Rate 4725000
18.600000000 Type CC_SINK ID 2 Ev RATE CAck 85381500 CWND 15000 Rate 4695000
18.700000000 Type CC_SINK ID 2 Ev RATE CAck 85846500 CWND 15000 Rate 4650000
18.800000000 Type CC_SINK ID 2 Ev RATE CAck 86316000 CWND 15000 Rate 4695000
18.900000000 Type CC_SINK ID 2 Ev RATE CAck 86788500 CWND 15000 Rate 4725000
19.000000000 Type CC_SINK ID 2 Ev RATE CAck 87256500 CWND 15000 Rate 4680000
19.100000000 Type CC_SINK ID 2 Ev RATE CAck 87723000 CWND 15000 Rate 4665000
19.200000000 Type CC_SINK ID 2 Ev RATE CAck 88192500 CWND 15000 Rate 4695000
19.300000000 Type CC_SINK ID 2 Ev RATE CAck 88665000 CWND 15000 Rate 4725000
19.400000000 Type CC_SINK ID 2 Ev RATE CAck 89133000 CWND 15000 Rate 4680000
19.500000000 Type CC_SINK ID 2 Ev RATE CAck 89599500 CWND 15000 Rate 4665000
19.600000000 Type CC_SINK ID 2 Ev RATE CAck 90069000 CWND 15000 Rate 4695000
19.700000000 Type CC_SINK ID 2 Ev RATE CAck 90541500 CWND 15000 Rate 4725000
19.800000000 Type CC_SINK ID 2 Ev RATE CAck 91009500 CWND 15000 Rate 4680000
19.900000000 Type CC_SINK ID 2 Ev RATE CAck 91476000 CWND 15000 Rate 4665000
20.000000000 Type CC_SINK ID 2 Ev RATE CAck 91945500 CWND 15000 Rate 4695000
20.100000000 Type CC_SINK ID 2 Ev RATE CAck 92418000 CWND 15000 Rate 4725000
20.200000000 Type CC_SINK ID 2 Ev RATE CAck 92886000 CWND 15000 Rate 4680000
20.300000000 Type CC_SINK ID 2 Ev RATE CAck 93351000 CWND 15000 Rate 4650000
20.400000000 Type CC_SINK ID 2 Ev RATE CAck 93822000 CWND 15000 Rate 4710000
20.500000000 Type CC_SINK ID 2 Ev RATE CAck 94294500 CWND 15000 Rate 4725000
20.600000000 Type CC_SINK ID 2 Ev RATE CAck 94762500 CWND 15000 Rate 4680000
20.700000000 Type CC_SINK ID 2 Ev RATE CAck 95227500 CWND 15000 Rate 4650000
20.800000000 Type CC_SINK ID 2 Ev RATE CAck 95698500 CWND 15000 Rate 4710000
20.900000000 Type CC_SINK ID 2 Ev RATE CAck 96171000 CWND 15000 Rate 4725000
21.000000000 Type CC_SINK ID 2 Ev RATE CAck 96639000 CWND 15000 Rate 4680000
21.100000000 Type CC_SINK ID 2 Ev RATE CAck 97104000 CWND 15000 Rate 4650000
21.200000000 Type CC_SINK ID 2 Ev RATE CAck 97575000 CWND 15000 Rate 4710000
21.300000000 Type CC_SINK ID 2 Ev RATE CAck 98047500 CWND 15000 Rate 4725000
21.400000000 Type CC_SINK ID 2 Ev RATE CAck 98515500 CWND 15000 Rate 4680000
21.500000000 Type CC_SINK ID 2 Ev RATE CAck 98980500 CWND 15000 Rate 4650000
21.600000000 Type CC_SINK ID 2 Ev RATE CAck 99451500 CWND 15000 Rate 4710000
21.700000000 Type CC_SINK ID 2 Ev RATE CAck 99924000 CWND 15000 Rate 4725000
21.800000000 Type CC_SINK ID 2 Ev RATE CAck 100392000 CWND 15000 Rate 4680000
21.900000000 Type CC_SINK ID 2 Ev RATE CAck 100857000 CWND 15000 Rate 4650000
22.000000000 Type CC_SINK ID 2 Ev RATE CAck 101328000 CWND 15000 Rate 4710000
22.100000000 Type CC_SINK ID 2 Ev RATE CAck 101800500 CWND 15000 Rate 4725000
22.200000000 Type CC_SINK ID 2 Ev RATE CAck 102268500 CWND 15000 Rate 4680000
22.300000000 Type CC_SINK ID 2 Ev RATE CAck 102733500 CWND 15000 Rate 4650000
22.400000000 Type CC_SINK ID 2 Ev RATE CAck 103204500 CWND 15000 Rate 4710000
22.500000000 Type CC_SINK ID 2 Ev RATE CAck 103677000 CWND 15000 Rate 4725000
22.600000000 Type CC_SINK ID 2 Ev RATE CAck 104145000 CWND 15000 Rate 4680000
22.700000000 Type CC_SINK ID 2 Ev RATE CAck 104610000 CWND 15000 Rate 4650000
22.800000000 Type CC_SINK ID 2 Ev RATE CAck 105081000 CWND 15000 Rate 4710000
22.900000000 Type CC_SINK ID 2 Ev RATE CAck 105553500 CWND 15000 Rate 4725000
23.000000000 Type CC_SINK ID 2 Ev RATE CAck 106021500 CWND 15000 Rate 4680000
23.100000000 Type CC_SINK ID 2 Ev RATE CAck 106486500 CWND 15000 Rate 4650000
23.200000000 Type CC_SINK ID 2 Ev RATE CAck 106957500 CWND 15000 Rate 4710000
23.300000000 Type CC_SINK ID 2 Ev RATE CAck 107430000 CWND 15000 Rate 4725000
23.400000000 Type CC_SINK ID 2 Ev RATE CAck 107898000 CWND 15000 Rate 4680000
