17.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
17.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
17.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
17.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
17.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
17.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
17.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
17.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
17.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
17.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
18.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
18.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
18.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
18.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
18.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
18.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
18.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
18.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
18.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
18.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
19.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
19.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
19.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
19.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
19.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
19.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
19.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
19.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
19.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
19.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
