15.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 37536 MinQ 0 MaxQ 233036
16.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 3128 MinQ 0 MaxQ 236164
16.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 209576
16.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 489532
16.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 0 MaxQ 325312
16.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 259624
16.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 0 MaxQ 395692
16.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 0 MaxQ 225216
16.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 12512 MinQ 0 MaxQ 225216
16.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 256496 MinQ 0 MaxQ 258060
16.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 3128 MinQ 0 MaxQ 258060
17.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 6256 MinQ 0 MaxQ 384744
17.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 103224 MinQ 0 MaxQ 370668
17.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 0 MaxQ 355028
17.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 76636 MinQ 0 MaxQ 420716
17.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 320620
17.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 175168
17.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 7820 MinQ 0 MaxQ 373796
17.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 339388
