20.100000000 Type CC_SINK ID 6 Ev RATE CAck 102619500 CWND 75000 Rate 7095000
20.200000000 Type CC_SINK ID 6 Ev RATE CAck 103014000 CWND 103500 Rate 3945000
20.300000000 Type CC_SINK ID 6 Ev RATE CAck 103575000 CWND 135000 Rate 5610000
20.400000000 Type CC_SINK ID 6 Ev RATE CAck 104130000 CWND 79500 Rate 5550000
20.500000000 Type CC_SINK ID 6 Ev RATE CAck 104668500 CWND 40500 Rate 5385000
20.600000000 Type CC_SINK ID 6 Ev RATE CAck 105019500 CWND 79500 Rate 3510000
20.700000000 Type CC_SINK ID 6 Ev RATE CAck 105369000 CWND 69000 Rate 3495000
20.800000000 Type CC_SINK ID 6 Ev RATE CAck 105753000 CWND 67500 Rate 3840000
20.900000000 Type CC_SINK ID 6 Ev RATE CAck 106233000 CWND 135000 Rate 4800000
21.000000000 Type CC_SINK ID 6 Ev RATE CAck 106764000 CWND 31500 Rate 5310000
21.100000000 Type CC_SINK ID 6 Ev RATE CAck 107424000 CWND 234000 Rate 6600000
21.200000000 Type CC_SINK ID 6 Ev RATE CAck 107908500 CWND 106500 Rate 4845000
21.300000000 Type CC_SINK ID 6 Ev RATE CAck 108348000 CWND 103500 Rate 4395000
21.400000000 Type CC_SINK ID 6 Ev RATE CAck 108775500 CWND 82500 Rate 4275000
21.500000000 Type CC_SINK ID 6 Ev RATE CAck 109294500 CWND 67500 Rate 5190000
21.600000000 Type CC_SINK ID 6 Ev RATE CAck 109879500 CWND 70500 Rate 5850000
21.700000000 Type CC_SINK ID 6 Ev RATE CAck 110248500 CWND 172500 Rate 3690000
21.800000000 Type CC_SINK ID 6 Ev RATE CAck 110911500 CWND 16500 Rate 6630000
21.900000000 Type CC_SINK ID 6 Ev RATE CAck 111486000 CWND 202500 Rate 5745000
22.000000000 Type CC_SINK ID 6 Ev RATE CAck 112260000 CWND 187500 Rate 7740000
22.100000000 Type CC_SINK ID 6 Ev RATE CAck 112891500 CWND 168000 Rate 6315000
22.200000000 Type CC_SINK ID 6 Ev RATE CAck 113305500 CWND 58500 Rate 4140000
22.300000000 Type CC_SINK ID 6 Ev RATE CAck 113835000 CWND 169500 Rate 5295000
22.400000000 Type CC_SINK ID 6 Ev RATE CAck 114427500 CWND 40500 Rate 5925000
22.500000000 Type CC_SINK ID 6 Ev RATE CAck 114933000 CWND 91500 Rate 5055000
22.600000000 Type CC_SINK ID 6 Ev RATE CAck 115470000 CWND 24000 Rate 5370000
22.700000000 Type CC_SINK ID 6 Ev RATE CAck 115872000 CWND 37500 Rate 4020000
22.800000000 Type CC_SINK ID 6 Ev RATE CAck 116361000 CWND 184500 Rate 4890000
22.900000000 Type CC_SINK ID 6 Ev RATE CAck 116959500 CWND 210000 Rate 5985000
23.000000000 Type CC_SINK ID 6 Ev RATE CAck 117610500 CWND 85500 Rate 6510000
23.100000000 Type CC_SINK ID 6 Ev RATE CAck 118269000 CWND 124500 Rate 6585000
23.200000000 Type CC_SINK ID 6 Ev RATE CAck 118690500 CWND 165000 Rate 4215000
23.300000000 Type CC_SINK ID 6 Ev RATE CAck 119206500 CWND 109500 Rate 5160000
23.400000000 Type CC_SINK ID 6 Ev RATE CAck 119749500 CWND 169500 Rate 5430000
23.500000000 Type CC_SINK ID 6 Ev RATE CAck 120370500 CWND 175500 Rate 6210000
23.600000000 Type CC_SINK ID 6 Ev RATE CAck 121113000 CWND 181500 Rate 7425000
23.700000000 Type CC_SINK ID 6 Ev RATE CAck 121507500 CWND 61500 Rate 3945000
23.800000000 Type CC_SINK ID 6 Ev RATE CAck 122014500 CWND 84000 Rate 5070000
23.900000000 Type CC_SINK ID 6 Ev RATE CAck 122257500 CWND 31500 Rate 2430000
24.000000000 Type CC_SINK ID 6 Ev RATE CAck 122905500 CWND 174000 Rate 6480000
24.100000000 Type CC_SINK ID 6 Ev RATE CAck 123765000 CWND 166500 Rate 8595000
24.200000000 Type CC_SINK ID 6 Ev RATE CAck 124029000 CWND 121500 Rate 2640000
24.300000000 Type CC_SINK ID 6 Ev RATE CAck 124932000 CWND 30000 Rate 9030000
24.400000000 Type CC_SINK ID 6 Ev RATE CAck 125490000 CWND 231000 Rate 5580000
24.500000000 Type CC_SINK ID 6 Ev RATE CAck 126067500 CWND 103500 Rate 5775000
24.600000000 Type CC_SINK ID 6 Ev RATE CAck 126703500 CWND 145500 Rate 6360000
24.700000000 Type CC_SINK ID 6 Ev RATE CAck 127026000 CWND 109500 Rate 3225000
24.800000000 Type CC_SINK ID 6 Ev RATE CAck 127738500 CWND 70500 Rate 7125000
24.900000000 Type CC_SINK ID 6 Ev RATE CAck 128431500 CWND 187500 Rate 6930000
25.000000000 Type CC_SINK ID 6 Ev RATE CAck 129058500 CWND 169500 Rate 6270000
25.100000000 Type CC_SINK ID 6 Ev RATE CAck 129411000 CWND 91500 Rate 3525000
25.200000000 Type CC_SINK ID 6 Ev RATE CAck 130027500 CWND 21000 Rate 6165000
25.300000000 Type CC_SINK ID 6 Ev RATE CAck 130471500 CWND 192000 Rate 4440000
25.400000000 Type CC_SINK ID 6 Ev RATE CAck 131235000 CWND 192000 Rate 7635000
25.500000000 Type CC_SINK ID 6 Ev RATE CAck 131884500 CWND 169500 Rate 6495000
25.600000000 Type CC_SINK ID 6 Ev RATE CAck 132369000 CWND 52500 Rate 4845000
25.700000000 Type CC_SINK ID 6 Ev RATE CAck 132789000 CWND 106500 Rate 4200000
25.800000000 Type CC_SINK ID 6 Ev RATE CAck 133189500 CWND 115500 Rate 4005000
25.900000000 Type CC_SINK ID 6 Ev RATE CAck 133725000 CWND 88500 Rate 5355000
26.000000000 Type CC_SINK ID 6 Ev RATE CAck 134220000 CWND 151500 Rate 4950000
